15920,8944,0.981526
1688,8952,0.960873
3744,8952,0.962295
4520,8952,0.84818
13104,8952,0.859786
13112,8952,0.863061
14088,8952,0.922282
14096,8952,0.950566
5064,9512,0.93426
5072,9512,0.945153
5080,9512,0.99587
5088,9512,0.806503
7328,9512,0.842645
7336,9512,0.842845
7344,9512,0.803374
7416,9512,0.841305
7424,9512,0.993865
7432,9512,0.994794
7440,9512,0.988292
7448,9512,0.980074
8568,9512,0.853958
15840,9512,0.970273
5128,9696,0.998813
5312,9696,0.898143
5320,9696,0.840034
856,9704,0.971357
864,9704,0.987932
1960,9704,0.883752
1968,9704,0.899558
12536,10432,0.998362
13080,10432,0.999742
584,10440,0.810426
6896,10440,0.939918
10824,10608,0.939856
1688,10616,0.858632
1696,10616,0.991884
1704,10616,0.965628
6736,10616,0.925911
6752,10616,0.901568
6760,10616,0.971044
7848,10616,0.91932
8800,10616,0.945174
12880,10992,0.853024
12888,10992,0.967021
13512,10992,0.988829
15800,10992,0.935754
15808,10992,0.841733
15816,10992,0.854692
15824,10992,0.961187
2080,11000,0.98762
2088,11000,0.990144
2184,11000,0.97287
2296,11000,0.978102
2304,11000,0.998111
3424,11000,0.972448
1672,11312,0.880023
1680,11312,0.999964
1688,11312,0.964497
3128,11312,0.99265
3136,11312,0.999099
3144,11312,0.99989
3152,11312,0.999972
3160,11312,0.999196
3168,11312,0.944683
5640,11312,0.841104
5648,11312,0.992284
5656,11312,0.995417
5664,11312,0.990106
5672,11312,0.98617
5680,11312,0.99369
5688,11312,0.995852
5696,11312,0.991865
5704,11312,0.930854
9752,11312,0.982654
9760,11312,0.879247
2840,11632,0.999941
2848,11632,0.997257
3824,11632,0.844075
3832,11632,0.870492
9728,11632,0.825881
11600,11632,0.99989
14192,11632,0.885974
14200,11632,0.957568
14208,11632,0.959669
5368,11952,0.898922
5376,11952,0.999103
5384,11952,0.973855
5392,11952,0.992105
9056,11952,0.922701
9064,11952,0.981697
9072,11952,0.966949
9152,11952,0.964423
9160,11952,0.926899
13112,11952,0.940097
13120,11952,0.980357
13512,11952,0.998276
13520,11952,0.999966
1168,11960,0.834896
2656,11960,0.94373
9536,12744,0.831546
10120,12744,0.928169
11824,12744,0.982324
14848,12744,0.960609
14856,12744,0.844356
2136,12752,0.986957
2144,12752,0.999947
2152,12752,0.999912
2160,12752,0.965866
4376,12752,0.876221
7968,12752,0.879901
7976,12752,0.909065
1048,13168,0.872893
1056,13168,0.902807
1096,13168,0.869109
1104,13168,0.909191
15744,13512,0.912101
15752,13512,0.924843
1336,13520,0.880437
1344,13520,0.968569
1352,13520,0.935956
1872,13520,0.856679
1880,13520,0.992396
1888,13520,0.915667
1896,13520,0.885718
1912,13520,0.813934
1920,13520,0.870141
1928,13520,0.995327
1936,13520,0.999826
1944,13520,0.999989
1952,13520,0.999993
1960,13520,0.999989
1968,13520,0.997728
4280,13520,0.982302
4288,13520,0.859366
4760,13520,0.974914
4768,13520,0.995919
4776,13520,0.901041
4784,13520,0.99046
6992,13520,0.873081
7000,13520,0.893772
7272,13520,0.818745
9128,13520,0.930879
9912,13520,0.866299
11568,13520,0.842836
1120,13760,0.80818
15136,13760,0.953065
15560,13760,0.960446
15568,13760,0.998815
15576,13760,0.980678
15920,13760,0.959526
15928,13760,0.906073
15936,13760,0.82828
3824,14088,0.85107
4992,14088,0.930088
5000,14088,0.976167
6672,14088,0.823654
15024,14088,0.946603
15032,14088,0.988915
15040,14088,0.860971
15216,14088,0.997752
15224,14088,0.984282
1800,14096,0.841271
1896,14096,0.989165
1904,14096,0.900491
8576,14480,0.867991
10480,14480,0.826676
12160,14480,0.882465
12168,14480,0.954995
12176,14480,0.887361
3712,14488,0.819402
10464,15224,0.92964
10472,15224,0.999019
10480,15224,0.99993
10488,15224,0.997667
10496,15224,0.874033
536,15232,0.903561
544,15232,0.982334
552,15232,0.859404
568,15232,0.844692
736,15232,0.988219
744,15232,0.994711
752,15232,0.930966
1600,15232,0.981571
3144,15232,0.998314
7240,15232,0.893117
7968,15232,0.930853
7976,15232,0.99634
3192,15816,0.87496
3696,15816,0.960657
5776,15816,0.989413
6440,15816,0.988178
6448,15816,0.944459
6840,15816,0.863487
8952,15816,0.9871
8960,15816,0.998101
8968,15816,0.988111
12280,15816,0.978129
2080,168,0.998365
2088,168,0.999965
248,176,0.993388
432,176,0.983069
440,176,0.927986
848,176,0.871886
856,176,0.972428
864,176,0.968255
872,176,0.871139
7976,608,0.911973
712,616,0.922821
1456,616,0.916954
1464,616,0.981292
1472,616,0.946839
3320,616,0.88431
3328,616,0.945142
1648,1032,0.827112
1728,1032,0.86353
1752,1032,0.993332
1760,1032,0.99292
1776,1032,0.91779
4256,1032,0.961895
4264,1032,0.99208
4328,1032,0.917963
4336,1032,0.993508
4352,1032,0.950547
4360,1032,0.991254
4440,1032,0.990144
10504,1352,0.842451
10520,1352,0.851029
10528,1352,0.995306
8784,1360,0.989657
8792,1360,0.99179
1800,2016,0.853054
1808,2016,0.997391
9280,2016,0.821688
1736,2376,0.973729
2320,2376,0.897232
2480,2376,0.818815
2488,2376,0.828401
3720,2376,0.883577
3728,2376,0.930669
3736,2376,0.94557
9056,2376,0.999123
9064,2376,0.996596
9120,2376,0.824089
3496,2784,0.897163
3504,2784,0.968356
3512,2784,0.959421
3648,2784,0.991697
3656,2784,0.99807
3664,2784,0.999035
3672,2784,0.998847
3760,2784,0.976994
3768,2784,0.999531
3776,2784,0.999584
3784,2784,0.997245
3792,2784,0.976968
3808,2784,0.969896
3816,2784,0.988013
3824,2784,0.998462
3832,2784,0.995263
3840,2784,0.967134
3920,2784,0.890881
3928,2784,0.941897
3936,2784,0.882711
6168,2784,0.987948
6200,2784,0.99776
1064,2792,0.875487
1072,2792,0.98993
2080,2792,0.966683
2088,2792,0.993335
2096,2792,0.997989
328,3328,0.981326
336,3328,0.986045
344,3328,0.881225
1784,3328,0.98664
1792,3328,0.985438
1824,3328,0.814256
984,3768,0.910048
992,3768,0.971028
1040,3768,0.959911
1064,3768,0.910305
1088,3768,0.9429
1096,3768,0.867068
2184,3768,0.932358
2192,3768,0.990799
2200,3768,0.97496
2208,3768,0.912325
2360,3768,0.999702
2368,3768,0.972884
2376,3768,0.988091
2384,3768,0.998743
3568,3768,0.870542
3576,3768,0.998992
3584,3768,0.999873
3592,3768,0.999364
3600,3768,0.930762
216,4496,0.97046
224,4496,0.999925
232,4496,0.999993
240,4496,0.999899
248,4496,0.976078
2680,4496,0.859486
2688,4496,0.908273
3040,4496,0.980328
3048,4496,0.999189
3056,4496,0.999805
3064,4496,0.999877
3072,4496,0.959281
3392,4496,0.901837
3400,4496,0.925646
13528,4496,0.917088
13536,4496,0.847741
6368,4848,0.878248
7696,4848,0.977171
7704,4848,0.984429
7712,4848,0.99019
7720,4848,0.993058
13536,4848,0.998758
13544,4848,0.999972
13552,4848,0.998192
600,4856,0.896643
672,4856,0.85608
1648,4856,0.974221
1656,4856,0.983685
8240,5704,0.971109
8248,5704,0.991196
8256,5704,0.990893
8264,5704,0.845589
13480,5704,0.861517
296,5712,0.920299
11424,6104,0.885042
11432,6104,0.965284
11440,6104,0.884673
13440,6104,0.813324
13448,6104,0.843095
13568,6104,0.997604
13744,6104,0.803854
15096,6104,0.973926
64,6112,0.851507
304,6112,0.862948
3992,6112,0.847136
5560,6112,0.888487
5680,6112,0.889777
9256,6112,0.917671
9264,6112,0.898671
1744,6744,0.962304
1752,6744,0.977611
1760,6744,0.856521
3568,6744,0.855021
3576,6744,0.873932
10760,6744,0.873936
10776,6744,0.809702
5352,7120,0.997744
5360,7120,0.977262
5872,7120,0.999944
8520,7120,0.842358
10520,7120,0.908394
10528,7120,0.815015
10704,7120,0.886439
10712,7120,0.999029
11552,7120,0.945419
11560,7120,0.96744
11568,7120,0.875663
11688,7120,0.809089
11696,7120,0.984641
11704,7120,0.971865
12160,7120,0.993623
12168,7120,0.905843
14392,7120,0.989752
912,7128,0.855659
7088,7688,0.824009
8928,7688,0.882452
14904,7688,0.858718
15416,7688,0.995595
15424,7688,0.999347
15432,7688,0.984482
104,7696,0.968678
112,7696,0.901238
5152,7696,0.999435
5160,7696,0.99317
10840,8160,0.993038
15880,8160,0.822758
15968,8160,0.996665
96,8168,0.999748
104,8168,0.998331
2112,8168,0.926377
2120,8168,0.922404
2840,8168,0.99968
2848,8168,0.828331
5272,8168,0.99897
5280,8168,0.973666
7440,8168,0.956315
7448,8168,0.963213
14760,8824,0.98578
14768,8824,0.978548
14776,8824,0.93052
14912,8824,0.812453
2992,8832,0.847768
3000,8832,0.885093
3256,8832,0.947585
8872,8832,0.917899
8944,8832,0.84157
12856,8832,0.804757
2912,9296,0.885988
10688,9296,0.99858
10696,9296,0.998348
10704,9296,0.937299
10880,9296,0.991283
10888,9296,0.995145
12976,9296,0.847347
13680,9296,0.879133
13688,9296,0.97989
13696,9296,0.817854
12672,10200,0.933052
12696,10200,0.933493
13632,10200,0.869332
744,10208,0.985512
752,10208,0.988499
760,10208,0.944211
1480,10208,0.905941
1488,10208,0.894359
2264,10208,0.86151
2272,10208,0.997716
2280,10208,0.999814
2288,10208,0.999677
2296,10208,0.999942
2304,10208,0.981268
2312,10208,0.879077
3088,10208,0.933237
3096,10208,0.999891
3104,10208,0.99992
3112,10208,0.999931
3120,10208,0.990377
6096,10208,0.839562
10480,10664,0.912114
12856,10664,0.99647
12864,10664,0.999872
4680,10672,0.969297
6768,10672,0.821412
6776,10672,0.965255
8320,10672,0.85683
1680,11328,0.989432
5648,11328,0.947829
5656,11328,0.947613
5664,11328,0.811344
12784,11328,0.975449
12792,11328,0.89954
1728,11672,0.84263
1992,11672,0.994301
2032,11672,0.80099
3048,11672,0.889515
3824,11672,0.950936
3832,11672,0.897793
3840,11672,0.925159
5104,11672,0.997771
5112,11672,0.921323
7720,11672,0.998586
8664,11672,0.884968
14192,11672,0.808174
14200,11672,0.99025
14208,11672,0.95234
14216,11672,0.82888
768,11680,0.964381
776,11680,0.922741
784,11680,0.871937
792,11680,0.82601
864,11680,0.992473
7720,12008,0.885619
9600,12008,0.805582
12328,12008,0.998361
72,12016,0.82053
920,12016,0.809302
928,12016,0.860473
1664,12560,0.987171
1672,12560,0.999975
1680,12560,0.929528
14400,12840,0.822083
14752,12840,0.819491
1024,12848,0.990383
1032,12848,0.999456
1040,12848,0.842072
4384,12848,0.997088
7328,12848,0.930188
7336,12848,0.90036
7344,12848,0.865448
7352,12848,0.948927
9352,12848,0.987647
13768,13120,0.844083
2064,13128,0.908469
2072,13128,0.951525
2080,13128,0.857176
4496,13128,0.99273
4504,13128,0.995878
4992,13128,0.963096
5000,13128,0.9571
9880,13128,0.812362
15184,13456,0.860851
15192,13456,0.934938
1088,13464,0.908889
1096,13464,0.994575
1104,13464,0.950242
2472,13464,0.994931
10664,13464,0.860817
10672,13464,0.996843
12872,13464,0.935579
12880,13464,0.882115
4960,14056,0.832689
4976,14056,0.848664
8400,14056,0.945498
11336,14056,0.891449
11344,14056,0.948688
1256,14064,0.932185
1264,14064,0.900122
12880,14576,0.868859
736,14584,0.950009
744,14584,0.995266
752,14584,0.99983
760,14584,0.999887
768,14584,0.999422
776,14584,0.910255
2312,14584,0.91834
2320,14584,0.95592
2328,14584,0.991217
2336,14584,0.999789
2344,14584,0.950052
4192,14584,0.932941
5064,14584,0.945255
5072,14584,0.998223
10472,15216,0.980577
10480,15216,0.998679
10488,15216,0.956155
14696,15216,0.98117
15208,15216,0.873641
15216,15216,0.979571
15224,15216,0.997937
15232,15216,0.998884
15248,15216,0.873323
15584,15216,0.817029
15600,15216,0.994245
536,15224,0.972197
544,15224,0.998219
552,15224,0.993495
560,15224,0.992873
568,15224,0.97183
576,15224,0.94853
680,15224,0.941972
688,15224,0.967088
736,15224,0.999697
744,15224,0.999202
3136,15224,0.905695
3144,15224,0.999884
6224,15224,0.868325
6232,15224,0.940051
6240,15224,0.986192
6248,15224,0.843497
7128,15224,0.819416
7136,15224,0.842611
7144,15224,0.876918
7240,15224,0.97124
7976,15224,0.938101
15592,15616,0.813507
15744,15616,0.954238
15752,15616,0.944662
9088,15624,0.830097
9096,15624,0.878908
9840,15624,0.925039
9848,15624,0.996839
768,15968,0.8798
776,15968,0.999002
784,15968,0.999968
792,15968,0.999999
800,15968,0.99987
808,15968,0.979294
2448,15968,0.853438
2464,15968,0.842176
3192,15968,0.925731
3200,15968,0.979481
3208,15968,0.99519
3216,15968,0.993544
7224,15968,0.877915
7232,15968,0.945088
7896,15968,0.982533
8432,15968,0.842479
11704,15968,0.876409
11712,15968,0.979033
12576,15968,0.841682
15464,15968,0.998178
648,32,0.892372
712,32,0.949498
808,32,0.980457
816,32,0.997459
1272,32,0.861256
1280,32,0.995546
1288,32,0.987373
1296,32,0.930928
296,520,0.815237
304,520,0.884912
312,520,0.87552
320,520,0.914902
328,520,0.868957
336,520,0.978202
776,520,0.899136
784,520,0.939357
816,520,0.82635
824,520,0.884055
1648,1000,0.990626
1656,1000,0.938296
2760,1000,0.906937
2768,1000,0.964884
10640,1464,0.83351
1816,1968,0.82468
8200,1968,0.905154
8208,1968,0.980545
8216,1968,0.98613
9320,1968,0.962911
9328,1968,0.95976
2472,2384,0.988617
2480,2384,0.896066
9056,2384,0.996229
9064,2384,0.99839
9104,2384,0.811342
9112,2384,0.998856
9120,2384,0.999427
9128,2384,0.948893
3560,2744,0.908326
3568,2744,0.999917
3576,2744,0.933942
3608,2744,0.998128
3616,2744,0.927062
3912,2744,0.834985
11128,2744,0.953774
11136,2744,0.993392
11144,2744,0.9832
1680,2752,0.999139
1688,2752,0.995974
2080,2752,0.8418
2088,2752,0.975029
2096,2752,0.976869
2104,2752,0.970082
2112,2752,0.822596
9528,3272,0.99744
9536,3272,0.998925
9544,3272,0.968946
992,3280,0.834995
1000,3280,0.877049
1056,3280,0.988283
1064,3280,0.99641
1072,3280,0.966347
1104,3280,0.91672
1112,3280,0.923752
1144,3280,0.820448
1152,3280,0.880052
1232,3280,0.820347
4120,3280,0.880079
4128,3280,0.890392
10128,3712,0.974725
10136,3712,0.995231
10144,3712,0.911075
11344,3712,0.951652
11352,3712,0.953168
912,3720,0.942592
1784,3720,0.975842
3584,3720,0.94272
3592,3720,0.90126
3952,3720,0.936035
3960,3720,0.960397
3968,3720,0.993481
3976,3720,0.964125
7848,3720,0.957401
7856,3720,0.988088
7864,3720,0.948713
7872,3720,0.870835
104,4152,0.842723
112,4152,0.84911
1776,4152,0.994179
1784,4152,0.884582
2192,4152,0.927281
2200,4152,0.998809
2208,4152,0.999419
2216,4152,0.99329
10768,4152,0.837736
11872,4152,0.896448
11880,4152,0.986869
216,4488,0.976833
224,4488,0.999807
232,4488,0.999973
240,4488,0.999839
248,4488,0.965243
2672,4488,0.892821
2680,4488,0.975479
2688,4488,0.98791
2696,4488,0.847994
3048,4488,0.891355
3056,4488,0.965621
3064,4488,0.989686
3072,4488,0.868182
2880,4912,0.813818
3888,4912,0.818014
3896,4912,0.87769
3904,4912,0.904149
4072,4912,0.893248
4080,4912,0.999987
4088,4912,0.90346
5704,4912,0.943872
5712,4912,0.959612
10600,4912,0.96128
10608,4912,0.998677
10616,4912,0.999869
10624,4912,0.999634
10632,4912,0.99374
136,4920,0.861461
144,4920,0.936537
392,4920,0.820849
2000,4920,0.876947
2008,4920,0.944141
2016,4920,0.982869
11128,5376,0.91649
11136,5376,0.967426
11592,5376,0.886259
11600,5376,0.876836
12112,5376,0.848907
1424,5384,0.958344
1432,5384,0.816191
1992,5384,0.903656
2040,5384,0.986568
2048,5384,0.99979
2056,5384,0.986729
2136,5384,0.827202
2176,5384,0.968055
2368,5384,0.802279
2376,5384,0.839142
2384,5384,0.941991
4712,5384,0.809028
10288,6040,0.920666
11848,6040,0.810844
11904,6040,0.933576
11912,6040,0.996161
11920,6040,0.923561
1208,6048,0.958303
1216,6048,0.981909
2704,6048,0.999756
2712,6048,0.999781
8888,6048,0.835112
8896,6048,0.998651
8904,6048,0.976023
8912,6048,0.994092
8920,6048,0.844017
13488,6384,0.87011
14272,6384,0.805721
14304,6384,0.859472
14312,6384,0.958582
1472,6392,0.979057
1480,6392,0.996711
552,6592,0.98161
560,6592,0.954809
568,6592,0.939111
584,6592,0.885566
2168,6592,0.961524
2176,6592,0.982582
2184,6592,0.96961
4528,6592,0.810308
5808,6592,0.999588
5816,6592,0.982659
7232,6592,0.97903
7240,6592,0.999995
7248,6592,0.915385
800,6888,0.974071
944,6888,0.872222
952,6888,0.970398
1168,6888,0.892399
1744,6888,0.997382
1752,6888,0.998909
1760,6888,0.962837
2224,6888,0.964876
2232,6888,0.997549
2240,6888,0.955657
3320,6888,0.828911
3328,6888,0.984991
7136,6888,0.995137
7144,6888,0.999406
7152,6888,0.998854
7160,6888,0.984032
11848,6888,0.825058
11856,6888,0.912278
11864,6888,0.87788
13048,6888,0.990083
13056,6888,0.996986
13064,6888,0.957955
7856,7336,0.88728
7864,7336,0.878343
12776,7336,0.809078
12784,7336,0.998433
1328,7344,0.973468
1336,7344,0.998597
1344,7344,0.997393
1352,7344,0.932291
1464,7344,0.856174
1776,7344,0.999768
1784,7344,0.999824
3056,7344,0.909442
3064,7344,0.998649
3072,7344,0.992045
3080,7344,0.992303
11040,7840,0.823157
15424,7840,0.966187
15656,7840,0.961653
15664,7840,0.991687
15672,7840,0.975517
576,7848,0.991056
584,7848,0.996423
592,7848,0.990029
808,7848,0.969348
816,7848,0.953723
824,7848,0.809592
896,7848,0.833558
904,7848,0.947672
912,7848,0.991506
920,7848,0.984083
928,7848,0.944923
1696,7848,0.945828
1704,7848,0.88492
4240,7848,0.873005
4248,7848,0.892293
15264,8232,0.852783
1768,8240,0.879645
4600,8240,0.955703
5016,8240,0.859586
5056,8240,0.977677
5064,8240,0.990644
5072,8240,0.96406
7080,8240,0.87387
8256,8240,0.877912
8264,8240,0.99628
8984,8240,0.987906
9424,8240,0.989031
12584,8472,0.997952
12592,8472,0.99842
12600,8472,0.982235
15056,8472,0.811539
15624,8472,0.815651
15632,8472,0.808931
1920,8480,0.89642
1928,8480,0.922497
1936,8480,0.941326
1944,8480,0.858879
1952,8480,0.821368
2088,8872,0.941899
5520,8872,0.941657
5536,8872,0.893796
5552,8872,0.826092
5560,8872,0.880136
8856,8872,0.857582
8864,8872,0.961257
8872,8872,0.806083
7800,9288,0.916249
7808,9288,0.925961
10496,9288,0.972847
10688,9288,0.991783
10696,9288,0.995803
10704,9288,0.930797
10888,9288,0.910017
12976,9288,0.871415
6600,9808,0.87904
14072,9808,0.992536
14080,9808,0.995623
14088,9808,0.811896
15664,9808,0.860285
768,9816,0.902116
776,9816,0.893596
784,9816,0.805907
1576,9816,0.985481
1584,9816,0.994837
11672,10528,0.923067
1664,10536,0.925384
13824,10728,0.952087
13832,10728,0.945723
368,10736,0.983305
376,10736,0.99639
1736,10736,0.995179
1744,10736,0.845448
3136,10736,0.967593
3144,10736,0.984605
4680,10736,0.863354
7056,10736,0.963802
7720,10736,0.920113
7728,10736,0.999938
14368,11184,0.884244
14384,11184,0.842841
1016,11192,0.844346
1024,11192,0.879081
1032,11192,0.855437
1040,11192,0.853616
1184,11192,0.932968
1192,11192,0.990135
1848,11192,0.805076
10248,11192,0.848147
10256,11192,0.960897
10264,11192,0.803091
2296,11728,0.875236
11136,11728,0.945561
11144,11728,0.92099
136,11736,0.998064
144,11736,0.998736
160,11736,0.839672
176,11736,0.970508
184,11736,0.976734
192,11736,0.999479
200,11736,0.99923
208,11736,0.997742
216,11736,0.923488
1512,11736,0.917817
1680,11736,0.995814
1688,11736,0.970016
9488,12432,0.974204
9640,12432,0.845729
11432,12432,0.810575
11624,12432,0.937313
11632,12432,0.816636
12184,12432,0.886402
12232,12432,0.84289
12240,12432,0.881414
1064,12440,0.837367
1072,12440,0.983414
1080,12440,0.990939
1088,12440,0.964872
1280,12440,0.993667
1288,12440,0.999357
1296,12440,0.999995
1304,12440,0.999941
1312,12440,0.999989
1320,12440,0.998834
1328,12440,0.926819
1360,12440,0.891315
1368,12440,0.895503
1376,12440,0.867138
1384,12440,0.804279
4640,12440,0.939228
14752,12856,0.982761
1024,12864,0.914834
1032,12864,0.989421
1624,12864,0.911013
1632,12864,0.994025
1640,12864,0.94588
2464,13472,0.855668
2472,13472,0.999225
10672,13472,0.984335
12872,13472,0.999782
12880,13472,0.998869
1640,13848,0.999987
1648,13848,0.999329
4904,13848,0.839957
6248,13848,0.900218
10312,13848,0.833939
10344,13848,0.854457
12304,13848,0.995155
12312,13848,0.961332
15968,13848,0.924089
496,13856,0.955445
544,13856,0.987461
5920,14352,0.808216
5928,14352,0.899662
7000,14352,0.96145
11816,14352,0.904954
11824,14352,0.87418
912,14360,0.805859
1688,14360,0.999531
1696,14360,0.869888
2192,14360,0.914865
2840,14360,0.968203
2848,14360,0.991578
10688,14648,0.954559
14080,14648,0.880661
14088,14648,0.972948
14096,14648,0.970393
15504,14648,0.930244
15512,14648,0.809074
1936,14656,0.888108
1944,14656,0.896401
1976,14656,0.987939
15296,14968,0.955973
320,14976,0.924441
656,14976,0.858468
768,14976,0.908634
816,14976,0.80273
824,14976,0.971048
848,14976,0.937122
880,14976,0.983003
888,14976,0.966284
912,14976,0.997848
920,14976,0.979212
8224,14976,0.981517
8232,14976,0.990363
8240,14976,0.976556
8248,14976,0.994824
8256,14976,0.907879
128,15384,0.841462
136,15384,0.971886
144,15384,0.931913
1512,15384,0.903276
9128,15384,0.887339
9480,15384,0.899338
4928,15912,0.857657
8240,15912,0.828926
9536,15912,0.84455
10080,15912,0.923332
11880,15912,0.996551
12360,15912,0.803056
12368,15912,0.991014
12376,15912,0.979172
12960,15912,0.895455
12968,15912,0.914342
1256,64,0.928714
1264,64,0.887498
3936,64,0.884412
3944,64,0.995397
3952,64,0.842396
72,72,0.840917
8200,376,0.915654
8208,376,0.99632
8216,376,0.996604
856,384,0.838354
1760,384,0.999691
1768,384,0.999899
1776,384,0.952256
2280,384,0.914124
1776,848,0.884942
3712,848,0.957285
10288,1208,0.902693
10824,1208,0.862693
184,1216,0.946201
192,1216,0.816568
1776,1216,0.845919
6080,1216,0.873722
1840,1616,0.868511
1848,1616,0.913628
9880,1616,0.880533
9888,1616,0.963219
5896,1952,0.916984
5904,1952,0.998559
5912,1952,0.998166
5920,1952,0.969561
8200,1952,0.983735
8208,1952,0.997665
8216,1952,0.979969
9192,1952,0.91386
9360,1952,0.91764
872,2216,0.839459
