4000,12608,0.979552
5504,12608,0.996116
5512,12608,0.992137
2688,12656,0.876576
2696,12656,0.993315
2704,12656,0.987569
4000,12656,0.828395
8912,12696,0.990472
8920,12696,0.999771
9328,12696,0.988981
13640,12696,0.980654
264,12704,0.981861
272,12704,0.982618
280,12704,0.968167
4000,12704,0.994915
2136,12752,0.988706
2144,12752,0.999996
2152,12752,0.999816
13104,12800,0.845885
13112,12800,0.991269
13120,12800,0.996794
976,12808,0.914698
1624,12864,0.827634
1632,12864,0.952552
1640,12864,0.834069
3832,12864,0.941878
10416,12896,0.901484
4320,12904,0.862994
4328,12904,0.99777
4336,12904,0.913242
7552,12904,0.999873
7560,12904,0.999286
11056,13016,0.907669
1704,13024,0.99912
1712,13024,0.999686
2144,13024,0.972219
2152,13024,0.997795
2160,13024,0.999611
2168,13024,0.997377
12400,13080,0.983741
12408,13080,0.921492
1096,13088,0.942573
1104,13088,0.893218
2056,13088,0.998977
2064,13088,0.999998
2072,13088,1.0
2080,13088,0.999958
2088,13088,0.976913
4760,13088,0.949065
4768,13088,0.965428
4776,13088,0.89777
4784,13088,0.910558
7696,13088,0.83886
8432,13088,0.944684
8440,13088,0.934527
10432,13088,0.986406
15168,13152,0.97458
15176,13152,0.987514
15184,13152,0.869652
1048,13160,0.981681
1056,13160,0.990585
1064,13160,0.887801
1096,13160,0.968582
1104,13160,0.929518
11088,13160,0.80869
11096,13160,0.890311
968,13264,0.94381
976,13264,0.998187
984,13264,0.96189
4416,13264,0.883893
4424,13264,0.990329
4432,13264,0.979908
1952,13400,0.942391
1960,13400,0.954386
3928,13400,0.995829
5240,13400,0.995401
5248,13400,0.999182
10560,13400,0.855616
13200,13400,0.812405
13208,13400,0.991279
13216,13400,0.991443
656,13448,0.978607
1936,13448,0.980839
1944,13448,0.999856
1952,13448,0.99993
1960,13448,0.999427
1968,13448,0.897181
3464,13448,0.85933
2464,13472,0.840157
2472,13472,0.998573
12872,13472,0.999332
12880,13472,0.994148
1808,13552,0.956946
9544,13552,0.89987
9536,13584,0.877105
9544,13584,0.883339
9912,13584,0.843887
1896,13640,0.800361
3464,13640,0.875424
3472,13640,0.998423
3480,13640,0.999327
3488,13640,0.912037
10328,13640,0.82473
10336,13640,0.901441
4136,13696,0.993824
11232,13696,0.857132
15136,13760,0.849652
15568,13760,0.906763
1696,13816,0.992982
10104,13816,0.895174
10112,13816,0.985742
11960,13816,0.873679
952,13872,0.990323
960,13872,0.999694
968,13872,0.999829
976,13872,0.998416
11952,13872,0.903793
11960,13872,0.998354
1528,13928,0.999832
1536,13928,0.980098
1872,14008,0.994169
1928,14008,0.983608
7464,14008,0.938033
7472,14008,0.988631
7480,14008,0.923671
8752,14008,0.999396
8760,14008,0.804436
1800,14016,0.919447
1872,14016,0.966135
816,14176,0.995942
824,14176,0.998206
832,14176,0.9984
840,14176,0.989802
848,14176,0.980268
856,14176,0.996537
864,14176,0.998675
872,14176,0.999553
880,14176,0.839503
1568,14176,0.832219
2616,14176,0.896498
2624,14176,0.863226
2632,14176,0.804353
3888,14224,0.950497
5256,14224,0.994448
6320,14224,0.82947
5256,14248,0.99895
6320,14248,0.836756
256,14256,0.913446
976,14256,0.949483
984,14256,0.945938
1688,14352,0.996955
3800,14352,0.852186
4752,14384,0.870544
5896,14384,0.904705
696,14432,0.952305
704,14432,0.986045
712,14432,0.813073
720,14432,0.970966
1760,14432,0.925208
1768,14432,0.981899
744,14472,0.961546
752,14472,0.982632
1960,14472,0.893462
1968,14472,0.89271
1976,14472,0.962452
8784,14528,0.964357
8792,14528,0.965675
3288,14536,0.879422
3336,14536,0.99238
4336,14536,0.819088
4344,14536,0.911653
10712,14568,0.869913
11008,14568,0.814118
11016,14568,0.900534
11064,14568,0.925763
11072,14568,0.997743
11080,14568,0.999127
11088,14568,0.986358
752,14576,0.895074
760,14576,0.860911
4856,14576,0.947379
5064,14576,0.998799
5072,14576,0.999994
4408,14632,0.853651
4416,14632,0.846763
4720,14632,0.848682
2536,14696,0.815146
3000,14696,0.87332
3008,14696,0.992174
3016,14696,0.979742
3024,14696,0.894188
760,14784,0.982204
768,14784,0.996688
776,14784,0.979459
1384,14784,0.992231
1392,14784,0.962347
1400,14784,0.919187
1888,14784,0.850172
1944,14784,0.877063
1952,14784,0.909681
2440,14888,0.969801
2448,14888,0.891273
7392,14888,0.963867
7400,14888,0.939232
7408,14888,0.93996
6144,14952,0.960105
6152,14952,0.920074
13184,15064,0.999192
13192,15064,0.917121
320,15072,0.936261
656,15072,0.961445
744,15072,0.941359
752,15072,0.983634
760,15072,0.984055
768,15072,0.974656
776,15072,0.839885
816,15072,0.991681
824,15072,0.999543
832,15072,0.985324
848,15072,0.874053
856,15072,0.993237
3880,15072,0.921668
11448,15128,0.843982
12344,15128,0.993492
12352,15128,0.961872
8472,15136,0.963326
13712,15176,0.988794
15416,15176,0.931717
10464,15224,0.940544
10472,15224,0.999674
10480,15224,0.999954
10488,15224,0.998124
10496,15224,0.910955
736,15232,0.841859
1600,15232,0.841218
3144,15232,0.993489
7976,15232,0.940882
448,15360,0.894765
456,15360,0.96418
464,15360,0.977124
512,15360,0.844015
520,15360,0.989495
584,15360,0.994535
592,15360,0.999607
600,15360,0.999902
608,15360,0.994663
1512,15360,0.839288
3480,15416,0.972619
3488,15416,0.980006
3496,15416,0.967824
12424,15488,0.9584
15200,15488,0.821578
15208,15488,0.957917
3256,15496,0.983642
3264,15496,0.998251
3272,15496,0.997412
9992,15496,0.961039
10000,15496,0.997045
13752,15560,0.872118
13760,15560,0.999865
14216,15560,0.934667
14224,15560,0.943552
6584,15568,0.952632
6592,15568,0.999662
6600,15568,0.999925
6608,15568,0.999852
6616,15568,0.983504
9848,15624,0.881633
13832,15712,0.920187
13840,15712,0.996829
13848,15712,0.970072
13904,15712,0.865761
13912,15712,0.993704
13920,15712,0.999901
13928,15712,0.999899
13936,15712,0.999242
13944,15712,0.957131
2736,15720,0.999526
2744,15720,0.880245
13592,15720,0.955039
13600,15720,0.999272
13608,15720,0.999581
13616,15720,0.996075
13832,15720,0.939698
13840,15720,0.989473
2736,15776,0.922127
3960,15776,0.990548
11232,15776,0.985565
12616,15776,0.976945
12624,15776,0.998989
12632,15776,0.988508
1504,15872,0.992642
1512,15872,0.999819
5152,15872,0.981756
5160,15872,0.999984
12960,15928,0.992415
12968,15928,0.953066
792,15960,0.901802
2080,15960,0.845836
2360,15960,0.890356
2448,15960,0.970223
2456,15960,0.959165
2464,15960,0.996785
2472,15960,0.835031
7232,15960,0.944394
7896,15960,0.943531
11712,15960,0.967746
15464,15960,0.977968
808,32,0.885552
816,32,0.953189
824,32,0.81323
2072,288,0.989389
2080,288,0.999699
2088,288,0.998282
2096,288,0.986717
2512,288,0.890729
544,296,0.925351
552,296,0.984682
944,296,0.984917
1040,296,0.868883
1048,296,0.964975
928,312,0.941828
624,360,0.970127
632,360,0.954077
872,360,0.953089
880,360,0.98846
888,360,0.993185
896,360,0.933354
2296,360,0.903572
1760,392,0.999237
1768,392,0.999335
7208,704,0.991123
7216,704,0.996462
1744,712,0.993868
1752,968,0.999749
1760,968,0.965059
9608,1072,0.94684
4304,1080,0.91845
4312,1080,0.996476
4408,1080,0.998532
8816,1136,0.995815
8824,1136,0.803268
10152,1136,0.863807
10160,1136,0.835888
9712,1168,0.970415
9608,1200,0.964539
1776,1208,0.989509
1728,1240,0.806746
1720,1304,0.999585
1728,1304,0.99609
9664,1392,0.998195
9704,1392,0.992709
9712,1392,0.805708
9744,1392,0.977608
9752,1392,0.983059
9880,1392,0.997
1352,1648,0.867574
1360,1648,0.984767
1368,1648,0.875278
8288,1648,0.9711
8296,1648,0.982995
1656,1720,0.949216
1664,1720,0.846744
1784,1720,0.961549
1792,1720,0.973619
5608,1720,0.852588
8664,1808,0.924157
8672,1808,0.965213
9328,1808,0.842889
8280,1848,0.907101
9952,1888,0.955348
9320,1976,0.95026
9328,1976,0.935451
9368,2080,0.806514
2296,2184,0.966929
4392,2184,0.925613
4400,2184,0.8265
432,2272,0.989693
440,2272,0.989931
1808,2272,0.906754
4376,2272,0.841772
4384,2272,0.98864
4392,2272,0.842811
4320,2296,0.966469
4328,2296,0.998769
4336,2296,0.999594
4344,2296,0.939138
4328,2352,0.800405
4336,2352,0.933271
8624,2352,0.997466
2704,2416,0.976459
2712,2416,0.998859
2864,2416,0.991855
2944,2416,0.973573
2952,2416,0.999591
3016,2416,0.977533
3216,2416,0.992607
3280,2416,0.926296
3392,2416,0.87892
4408,2504,0.939648
4416,2504,0.999699
4424,2504,0.992714
4432,2504,0.942335
2208,2544,0.939618
2216,2544,0.982909
2224,2544,0.990594
2464,2544,0.936865
2864,2544,0.894641
2872,2544,0.985379
2880,2544,0.970066
3024,2544,0.976853
3032,2544,0.992971
3040,2544,0.951908
3824,2544,0.909111
4304,2544,0.931264
4312,2544,0.968635
4320,2544,0.806392
2968,2632,0.993743
2976,2632,0.996652
2984,2632,0.999538
2992,2632,0.933761
3120,2632,0.990811
3128,2632,0.999214
3136,2632,0.99982
3144,2632,0.990565
3512,2632,0.978501
3520,2632,0.976443
3656,2632,0.98017
3664,2632,0.954988
3672,2632,0.848828
4416,2632,0.970341
4424,2632,0.925003
1768,2640,0.996782
2112,2640,0.905512
2120,2640,0.975561
2704,2696,0.927516
3416,2696,0.999997
3424,2696,0.965251
3824,2696,0.965009
3832,2696,0.850864
4248,2696,0.965606
4256,2696,0.994115
4264,2696,0.945627
4376,2696,0.987523
1064,2704,0.953844
1072,2704,0.994984
1080,2704,0.999371
1088,2704,0.97609
2640,2704,0.989577
3568,2752,0.803412
1680,2760,0.999976
1688,2760,0.998296
1600,2824,0.936693
1944,2824,0.954875
1952,2824,0.97725
1960,2824,0.998257
1968,2824,0.992094
3504,2824,0.962199
3512,2824,0.91658
9760,2904,0.96667
9768,2904,0.932844
592,2912,0.964684
600,2912,0.989811
608,2912,0.870391
1272,2912,0.871205
2432,2912,0.950494
2440,2912,0.953559
3520,2912,0.84896
3968,2912,0.907852
3976,2912,0.985285
9176,2968,0.882795
9184,2968,0.979526
3360,3072,0.945432
1600,3152,0.831352
1776,3152,0.819595
1784,3152,0.81644
1928,3152,0.89353
1936,3152,0.998705
1944,3152,0.999887
1952,3152,0.999968
1960,3152,0.998819
1968,3152,0.823803
2008,3152,0.840661
2016,3152,0.978184
2024,3152,0.998383
2032,3152,0.993624
2040,3152,0.825866
2112,3152,0.949387
2120,3152,0.979018
2128,3152,0.956943
2624,3152,0.973871
2632,3152,0.956175
4168,3192,0.911258
4504,3192,0.846426
2464,3224,0.989843
2472,3224,0.988132
1824,3336,0.898072
1784,3384,0.98757
1816,3440,0.986522
1680,3592,0.986358
1688,3592,0.982627
5048,3592,0.873766
5432,3592,0.984715
5440,3592,0.999113
5448,3592,0.994473
11232,3648,0.870342
1184,3656,0.807728
1896,3656,0.878494
1904,3656,0.986871
1912,3656,0.997881
1920,3656,0.838992
6920,3656,0.92895
7752,3656,0.887844
9992,3736,0.86534
904,3744,0.974995
912,3744,0.991239
2384,3744,0.881982
4496,3744,0.854857
7120,3744,0.895433
7128,3744,0.989267
7136,3744,0.949841
9992,3744,0.81821
968,3784,0.864993
1040,3784,0.851243
1088,3784,0.890376
1168,3784,0.984849
1200,3784,0.894071
1208,3784,0.896647
1440,3784,0.995352
1448,3784,0.997847
1744,3784,0.893372
6664,3784,0.884695
6672,3784,0.818075
6680,3784,0.801539
7736,3784,0.870799
7744,3784,0.95652
11552,3936,0.91411
280,3944,0.969102
520,3944,0.886578
616,3944,0.854532
1776,3944,0.941833
10200,3944,0.992819
10208,3944,0.95655
616,4016,0.978339
624,4016,0.911414
2008,4016,0.988162
2048,4016,0.958342
2736,4016,0.898142
10888,4016,0.940839
10896,4016,0.979201
11424,4016,0.840965
11432,4016,0.985122
11576,4056,0.974196
1512,4104,0.987225
1520,4104,0.879734
1528,4104,0.857465
10800,4104,0.98552
10808,4104,0.966347
1776,4144,0.995134
2192,4144,0.985734
2200,4144,0.998341
2208,4144,0.968859
10760,4144,0.851102
10768,4144,0.971946
11040,4144,0.963108
11048,4144,0.893789
11872,4144,0.962385
11880,4144,0.988675
656,4176,0.850926
7848,4176,0.993642
7856,4176,0.992223
7864,4176,0.899119
544,4224,0.877844
552,4224,0.891977
1392,4224,0.932684
2352,4224,0.994394
2360,4224,0.832356
5232,4224,0.964815
5272,4224,0.832614
168,4256,0.908064
176,4256,0.984616
184,4256,0.928096
1744,4256,0.996496
5272,4256,0.939413
1136,4288,0.972755
1768,4288,0.969392
1776,4288,0.885856
2264,4288,0.996801
2376,4288,0.988954
3624,4288,0.958546
3632,4288,0.880968
3760,4288,0.911274
3768,4288,0.865726
2504,4344,0.823476
2512,4344,0.860273
11456,4344,0.978494
11464,4344,0.982024
2280,4392,0.99943
2288,4392,0.907348
2328,4392,0.992107
2368,4392,0.894564
3640,4392,0.958049
3712,4392,0.810003
3720,4392,0.997398
4128,4392,0.850155
4136,4392,0.893877
4064,4472,0.994036
4072,4472,0.983405
1304,4680,0.999381
1312,4680,0.999902
1320,4680,0.997584
2536,4680,0.840091
2544,4680,0.973166
4416,4680,0.934165
2560,4736,0.919901
2568,4736,0.999946
2576,4736,0.999887
2584,4736,0.999
10808,4840,0.8203
13056,4840,0.823738
13536,4840,0.9801
13544,4840,0.999905
13552,4840,0.998118
600,4848,0.97488
648,4848,0.909374
656,4848,0.910834
664,4848,0.938634
672,4848,0.99902
680,4848,0.993396
1648,4848,0.960368
1656,4848,0.95995
2440,4880,0.988979
2448,4880,0.998716
2456,4880,0.895164
2880,4880,0.985156
5904,4880,0.981735
5912,4880,0.982069
1408,4888,0.881635
2880,4968,0.999994
2888,4968,0.919366
2960,4968,0.956051
2968,4968,0.99767
5568,5072,0.866813
13336,5072,0.91359
1728,5080,0.920161
1736,5080,0.99899
1744,5080,0.955973
12136,5216,0.842023
440,5224,0.96772
2360,5224,0.999826
2368,5224,0.988929
2456,5224,0.908091
3064,5224,0.993109
3136,5224,0.999638
3200,5224,0.881544
3248,5224,0.993051
3256,5224,0.995761
6392,5248,0.886707
12560,5248,0.843618
12568,5248,0.868274
12656,5248,0.860895
6120,5280,0.969732
12224,5280,0.994073
1760,5288,0.999838
1768,5288,0.999946
1776,5288,0.984536
2488,5288,0.849874
11288,5312,0.872955
11296,5312,0.806192
2488,5320,0.82774
2736,5320,0.998828
2744,5320,0.981086
2784,5320,0.999956
2872,5320,0.995723
2880,5320,0.991971
3096,5320,0.964204
3104,5320,0.969246
11280,5328,0.99272
11288,5328,0.99974
11296,5328,0.997567
1296,5336,0.993606
2488,5336,0.98347
2872,5336,0.87639
3096,5336,0.999956
3104,5336,0.999189
3336,5336,0.999808
3344,5336,0.952242
2040,5392,0.990304
2048,5392,0.999948
2056,5392,0.935178
2136,5392,0.94661
2176,5392,0.999205
2184,5392,0.907717
11056,5408,0.994177
11064,5408,0.888971
2816,5448,0.977637
2864,5448,0.985281
2872,5448,0.983858
10504,5544,0.944754
10512,5544,0.996178
10520,5544,0.993428
10528,5544,0.983155
11008,5544,0.998773
11016,5544,0.963479
1696,5552,0.976479
1704,5552,0.845011
2680,5552,0.860758
2688,5552,0.94194
4680,5552,0.93465
4688,5552,0.911001
4920,5552,0.959149
5784,5552,0.974628
10424,5656,0.957427
1304,5664,0.947193
1312,5664,0.964797
1320,5664,0.888255
1440,5664,0.98933
1448,5664,0.984356
1456,5664,0.957952
296,5720,0.995942
4424,5720,0.842874
4536,5720,0.900228
4544,5720,0.98371
4552,5720,0.949522
4808,5720,0.819929
4816,5720,0.989793
4824,5720,0.965927
4832,5720,0.869758
96,5768,0.992277
3224,5768,0.96694
3232,5768,0.85674
3432,5768,0.934973
3440,5768,0.944232
7024,5768,0.950948
7040,5768,0.895541
3328,5808,0.978996
3336,5808,0.992053
3344,5808,0.923061
6504,5808,0.912498
9272,5832,0.922719
13488,5832,0.862905
13496,5832,0.848534
4712,5840,0.82212
6088,5840,0.939819
9248,5880,0.976084
9264,5880,0.921063
9672,5880,0.96887
9680,5880,0.994191
9688,5880,0.929388
11328,5880,0.998863
11336,5880,0.914597
11576,5880,0.975693
11584,5880,0.998178
11776,5880,0.850064
11784,5880,0.959399
12184,5880,0.855106
12192,5880,0.867475
2864,5888,0.996151
2872,5888,0.950873
3432,5888,0.933852
6936,5888,0.812804
9872,5928,0.977053
9880,5928,0.990649
11328,5928,0.951608
11336,5928,0.846379
11368,5928,0.811826
11376,5928,0.873683
13736,5928,0.992995
13776,5928,0.999757
13784,5928,0.89479
11032,5968,0.957116
11288,5968,0.863216
11296,5968,0.995942
11848,5968,0.973862
11856,5968,0.866021
1168,5976,0.810704
1032,6152,0.8605
1048,6152,0.854863
1128,6152,0.864497
13256,6200,0.812605
13264,6200,0.893281
1632,6208,0.957566
2112,6208,0.845665
2160,6208,0.984436
13304,6232,0.984194
1440,6240,0.82215
13344,6264,0.987885
13352,6264,0.999604
13360,6264,0.987191
1584,6272,0.999754
1592,6272,0.998942
8088,6304,0.863794
8096,6304,0.997861
8104,6304,0.995522
8112,6304,0.984502
1664,6336,0.999974
1672,6336,0.996563
2064,6336,0.994722
2112,6336,0.97104
4016,6336,0.850684
4024,6336,0.932265
1104,6368,0.888494
1320,6368,0.988456
1472,6368,0.996692
1480,6368,0.97895
6984,6368,0.802914
6992,6368,0.966855
10528,6368,0.929245
10536,6368,0.858092
11336,6368,0.996991
11344,6368,0.999987
11352,6368,0.9958
8576,6440,0.94697
11856,6440,0.982172
10776,6464,0.939491
12672,6464,0.965698
12680,6464,0.989038
12688,6464,0.889284
1024,6496,0.95338
1032,6496,0.987659
1144,6496,0.955848
1360,6496,0.884306
3200,6496,0.886672
3208,6496,0.98315
4776,6496,0.970329
6744,6496,0.805275
10768,6496,0.936787
10776,6496,0.88213
10784,6496,0.831016
11576,6496,0.863111
11736,6496,0.838276
1160,6544,0.824516
1208,6544,0.999918
1272,6544,0.999642
1280,6544,0.932834
1312,6544,0.996428
1320,6544,0.999433
1376,6544,0.947686
1384,6544,0.999833
1392,6544,0.941793
9808,6544,0.937042
9816,6544,0.983487
1448,6672,0.991024
1456,6672,0.841777
4632,6672,0.976138
4904,6672,0.851992
8008,6672,0.908722
13632,6672,0.972277
1752,6752,0.818747
3552,6752,0.937685
3560,6752,0.9969
3568,6752,0.998176
3576,6752,0.990937
3584,6752,0.905063
3848,6752,0.974272
3856,6752,0.924106
9672,6752,0.857036
9144,6824,0.876954
12968,6824,0.908541
1160,6872,0.918308
1168,6872,0.993361
12160,6872,0.917564
12168,6872,0.965636
12912,6872,0.832439
12920,6872,0.894252
1648,6904,0.853259
1656,6904,0.993751
1744,6904,0.999997
1752,6904,0.999998
1760,6904,0.977248
14904,6904,0.856155
2280,6960,0.974052
2288,6960,0.80784
4848,6960,0.934785
4856,6960,0.985203
6280,6960,0.904225
6288,6960,0.972085
6296,6960,0.945068
12008,6960,0.879075
12016,6960,0.98234
12024,6960,0.926917
1744,7104,0.839893
5872,7104,0.99036
11440,7104,0.853777
12008,7104,0.804686
12016,7104,0.894491
5352,7120,0.993454
5360,7120,0.985361
5872,7120,0.999993
11552,7120,0.813548
11560,7120,0.941433
11696,7120,0.980257
11704,7120,0.975707
5352,7152,0.870788
12016,7152,0.812662
12320,7152,0.857034
5352,7184,0.999148
1888,7192,0.905812
1896,7192,0.98147
1904,7192,0.893182
1912,7192,0.872577
2936,7216,0.982535
4008,7216,0.975565
4016,7216,0.887438
5016,7216,0.930434
5024,7216,0.976028
256,7264,0.831482
416,7264,0.85975
5280,7304,0.947256
4896,7360,0.94891
4904,7360,0.959217
4912,7360,0.998544
4920,7360,0.998824
4928,7360,0.989782
6008,7360,0.9001
12776,7360,0.954129
12880,7360,0.979451
12888,7360,0.999815
4768,7424,0.99964
14392,7424,0.907842
1128,7432,0.874909
1136,7432,0.978772
1144,7432,0.940723
6408,7464,0.949829
6464,7464,0.966531
6472,7464,0.997011
6480,7464,0.882237
8160,7464,0.998227
8168,7464,0.923693
15424,7464,0.937143
1840,7472,0.978953
1848,7472,0.990349
1856,7472,0.910555
11408,7552,0.940328
11416,7552,0.96404
11536,7552,0.948948
11544,7552,0.97927
14528,7552,0.954578
14544,7552,0.809672
6712,7592,0.937029
7712,7592,0.955087
11544,7592,0.96971
15352,7592,0.992783
360,7600,0.939663
368,7600,0.948878
1328,7600,0.995844
1336,7600,0.998464
1480,7600,0.912808
2864,7600,0.98863
15304,7656,0.906276
1104,7664,0.974429
1112,7664,0.977132
8504,7752,0.8507
8512,7752,0.971624
8520,7752,0.900831
12328,7752,0.915415
12336,7752,0.910516
15496,7752,0.924222
15504,7752,0.993919
15512,7752,0.893459
9896,7848,0.884964
9904,7848,0.991026
912,7856,0.870411
1688,7856,0.976698
1696,7856,0.999936
1704,7856,0.997577
6120,7920,0.996955
6128,7920,0.999948
6136,7920,0.999706
6144,7920,0.91864
6240,7920,0.971798
6248,7920,0.999876
6256,7920,0.99998
6264,7920,0.999414
6272,7920,0.992866
14312,7944,0.996037
14320,7944,0.990735
1632,7952,0.851065
1640,7952,0.913596
2120,7952,0.99039
2128,7952,0.999807
2136,7952,0.999992
2144,7952,0.999953
2152,7952,0.999813
2160,7952,0.81325
10672,7984,0.993728
10680,7984,0.999798
10688,7984,0.994587
248,7992,0.987783
2200,7992,0.959812
2208,7992,0.957187
15016,8024,0.999721
15024,8024,0.999983
3176,8032,0.992858
3184,8032,0.921103
13704,8088,0.833898
13712,8088,0.922002
3176,8096,0.869614
3544,8096,0.948876
15056,8128,0.994377
15064,8128,0.999959
15072,8128,0.999885
15080,8128,0.900361
5144,8136,0.996951
5152,8136,0.896621
7272,8136,0.956826
7280,8136,0.825358
15968,8160,0.980644
2840,8168,0.999679
2848,8168,0.821467
5264,8168,0.815995
5272,8168,0.999028
5280,8168,0.946914
11992,8296,0.832784
15136,8296,0.81612
15144,8296,0.932568
6608,8368,0.851487
2072,8432,0.995326
2080,8432,0.994222
7848,8432,0.869918
7856,8432,0.963965
3888,8472,0.998484
3896,8472,0.998475
5504,8472,0.911599
12232,8504,0.929083
12240,8504,0.995268
12248,8504,0.845944
1600,8512,0.904861
2752,8512,0.85433
3464,8512,0.857246
14016,8528,0.887545
14024,8528,0.998158
312,8536,0.872687
7448,8536,0.888113
7456,8536,0.975963
12464,8560,0.902789
14328,8560,0.852213
14336,8560,0.966479
14576,8560,0.827747
14584,8560,0.81712
56,8568,0.999599
7520,8568,0.999977
7528,8568,0.999828
7536,8568,0.914832
12272,8600,0.96358
12280,8600,0.845784
